423,41,,11,train,1220,1220,0
681,41,,7,train,1220,1220,0
98,41,,18,train,1220,1220,6010
777,41,,22,train,1220,1220,6010
894,41,,9,train,1220,1220,0
536,41,,20,train,1220,1220,6010
347,41,,10,train,1220,1220,0
53,41,,10,train,1220,1220,0
18,41,,9,train,1220,1220,0
704,42,,10,train,1220,1220,0
175,42,,11,train,1220,1220,0
363,42,,7,train,1220,1220,0
64,42,,8,train,1220,1220,0
350,42,,9,train,1220,1220,0
319,42,,9,train,1220,1220,0
911,42,,5,train,1220,1220,0
859,42,,20,train,1220,1220,6010
188,42,,5,train,1220,1220,0
863,42,,7,train,1220,1220,0
358,42,,21,train,1220,1220,6010
423,42,,11,train,1220,1220,0
681,42,,7,train,1220,1220,0
98,42,,18,train,1220,1220,6010
777,42,,22,train,1220,1220,6010
894,42,,9,train,1220,1220,0
536,42,,20,train,1220,1220,6010
347,42,,10,train,1220,1220,0
53,42,,10,train,1220,1220,0
18,42,,9,train,1220,1220,0
704,43,,10,train,1220,1220,0
175,43,,11,train,1220,1220,0
363,43,,7,train,1220,1220,0
64,43,,8,train,1220,1220,0
350,43,,9,train,1220,1220,0
319,43,,9,train,1220,1220,0
911,43,,5,train,1220,1220,0
859,43,,20,train,1220,1220,6010
188,43,,5,train,1220,1220,0
863,43,,7,train,1220,1220,0
358,43,,21,train,1220,1220,6010
423,43,,11,train,1220,1220,0
681,43,,7,train,1220,1220,0
98,43,,18,train,1220,1220,6010
777,43,,22,train,1220,1220,6010
894,43,,9,train,1220,1220,0
536,43,,20,train,1220,1220,6010
347,43,,10,train,1220,1220,0
53,43,,10,train,1220,1220,0
18,43,,9,train,1220,1220,0
704,44,,10,train,1220,1220,0
175,44,,11,train,1220,1220,0
363,44,,7,train,1220,1220,0
64,44,,8,train,1220,1220,0
350,44,,9,train,1220,1220,0
319,44,,9,train,1220,1220,0
911,44,,5,train,1220,1220,0
859,44,,20,train,1220,1220,6010
188,44,,5,train,1220,1220,0
863,44,,7,train,1220,1220,0
358,44,,21,train,1220,1220,6010
423,44,,11,train,1220,1220,0
681,44,,7,train,1220,1220,0
98,44,,18,train,1220,1220,6010
777,44,,22,train,1220,1220,6010
894,44,,9,train,1220,1220,0
536,44,,20,train,1220,1220,6010
347,44,,10,train,1220,1220,0
53,44,,10,train,1220,1220,0
18,44,,9,train,1220,1220,0
704,45,,10,train,1220,1220,0
175,45,,11,train,1220,1220,0
363,45,,7,train,1220,1220,0
64,45,,8,train,1220,1220,0
350,45,,9,train,1220,1220,0
319,45,,9,train,1220,1220,0
911,45,,5,train,1220,1220,0
859,45,,20,train,1220,1220,6010
188,45,,5,train,1220,1220,0
863,45,,7,train,1220,1220,0
358,45,,21,train,1220,1220,6010
423,45,,11,train,1220,1220,0
681,45,,7,train,1220,1220,0
98,45,,18,train,1220,1220,6010
777,45,,22,train,1220,1220,6010
894,45,,9,train,1220,1220,0
536,45,,20,train,1220,1220,6010
347,45,,10,train,1220,1220,0
53,45,,10,train,1220,1220,0
18,45,,9,train,1220,1220,0
704,46,,10,train,1220,1220,0
175,46,,11,train,1220,1220,0
363,46,,7,train,1220,1220,0
64,46,,8,train,1220,1220,0
350,46,,9,train,1220,1220,0
319,46,,9,train,1220,1220,0
911,46,,5,train,1220,1220,0
859,46,,20,train,1220,1220,6010
188,46,,5,train,1220,1220,0
863,46,,7,train,1220,1220,0
358,46,,21,train,1220,1220,6010
423,46,,11,train,1220,1220,0
681,46,,7,train,1220,1220,0
98,46,,18,train,1220,1220,6010
777,46,,22,train,1220,1220,6010
894,46,,9,train,1220,1220,0
536,46,,20,train,1220,1220,6010
347,46,,10,train,1220,1220,0
53,46,,10,train,1220,1220,0
18,46,,9,train,1220,1220,0
704,47,,10,train,1220,1220,0
175,47,,11,train,1220,1220,0
363,47,,7,train,1220,1220,0
64,47,,8,train,1220,1220,0
350,47,,9,train,1220,1220,0
319,47,,9,train,1220,1220,0
911,47,,5,train,1220,1220,0
859,47,,20,train,1220,1220,6010
188,47,,5,train,1220,1220,0
863,47,,7,train,1220,1220,0
358,47,,21,train,1220,1220,6010
423,47,,11,train,1220,1220,0
681,47,,7,train,1220,1220,0
98,47,,18,train,1220,1220,6010
777,47,,22,train,1220,1220,6010
894,47,,9,train,1220,1220,0
536,47,,20,train,1220,1220,6010
347,47,,10,train,1220,1220,0
53,47,,10,train,1220,1220,0
18,47,,9,train,1220,1220,0
704,48,,10,train,1220,1220,0
175,48,,11,train,1220,1220,0
363,48,,7,train,1220,1220,0
64,48,,8,train,1220,1220,0
350,48,,9,train,1220,1220,0
319,48,,9,train,1220,1220,0
911,48,,5,train,1220,1220,0
859,48,,20,train,1220,1220,6010
188,48,,5,train,1220,1220,0
863,48,,7,train,1220,1220,0
358,48,,21,train,1220,1220,6010
423,48,,11,train,1220,1220,0
681,48,,7,train,1220,1220,0
98,48,,18,train,1220,1220,6010
777,48,,22,train,1220,1220,6010
894,48,,9,train,1220,1220,0
536,48,,20,train,1220,1220,6010
347,48,,10,train,1220,1220,0
53,48,,10,train,1220,1220,0
18,48,,9,train,1220,1220,0
704,49,,10,train,1220,1220,0
175,49,,11,train,1220,1220,0
363,49,,7,train,1220,1220,0
64,49,,8,train,1220,1220,0
350,49,,9,train,1220,1220,0
319,49,,9,train,1220,1220,0
911,49,,5,train,1220,1220,0
859,49,,20,train,1220,1220,6010
188,49,,5,train,1220,1220,0
863,49,,7,train,1220,1220,0
358,49,,21,train,1220,1220,6010
423,49,,11,train,1220,1220,0
681,49,,7,train,1220,1220,0
98,49,,18,train,1220,1220,6010
777,49,,22,train,1220,1220,6010
894,49,,9,train,1220,1220,0
536,49,,20,train,1220,1220,6010
347,49,,10,train,1220,1220,0
53,49,,10,train,1220,1220,0
18,49,,9,train,1220,1220,0
704,50,,10,train,1220,1220,0
175,50,,11,train,1220,1220,0
363,50,,7,train,1220,1220,0
64,50,,8,train,1220,1220,0
350,50,,9,train,1220,1220,0
319,50,,9,train,1220,1220,0
911,50,,5,train,1220,1220,0
859,50,,20,train,1220,1220,6010
188,50,,5,train,1220,1220,0
863,50,,7,train,1220,1220,0
358,50,,21,train,1220,1220,6010
423,50,,11,train,1220,1220,0
681,50,,7,train,1220,1220,0
98,50,,18,train,1220,1220,6010
777,50,,22,train,1220,1220,6010
894,50,,9,train,1220,1220,0
536,50,,20,train,1220,1220,6010
347,50,,10,train,1220,1220,0
53,50,,10,train,1220,1220,0
18,50,,9,train,1220,1220,0
