502,40,,109,train,1220,1220,54090
617,40,,36,train,1220,1220,18030
540,40,,5,train,1220,1220,0
517,40,,16,train,1220,1220,6010
365,40,,99,train,1220,1220,48080
224,40,,11,train,1220,1220,0
586,40,,124,train,1220,1220,66110
804,40,,10,train,1220,1220,0
289,40,,115,train,1220,1220,60100
892,40,,1000,train,1220,1220,540900
443,40,,1000,train,1220,1220,540900
904,40,,6,train,1220,1220,0
366,40,,14,train,1220,1220,6010
604,40,,5,train,1220,1220,0
62,40,,108,train,1220,1220,54090
511,40,,18,train,1220,1220,6010
694,40,,73,train,1220,1220,36060
283,40,,112,train,1220,1220,60100
722,41,,85,train,1220,1220,42070
734,41,,1000,train,1220,1220,540900
502,41,,109,train,1220,1220,54090
617,41,,36,train,1220,1220,18030
540,41,,5,train,1220,1220,0
517,41,,16,train,1220,1220,6010
365,41,,99,train,1220,1220,48080
224,41,,11,train,1220,1220,0
586,41,,124,train,1220,1220,66110
804,41,,10,train,1220,1220,0
289,41,,115,train,1220,1220,60100
892,41,,1000,train,1220,1220,540900
443,41,,1000,train,1220,1220,540900
904,41,,6,train,1220,1220,0
366,41,,14,train,1220,1220,6010
604,41,,5,train,1220,1220,0
62,41,,108,train,1220,1220,54090
511,41,,18,train,1220,1220,6010
694,41,,73,train,1220,1220,36060
283,41,,112,train,1220,1220,60100
722,42,,85,train,1220,1220,42070
734,42,,1000,train,1220,1220,540900
502,42,,109,train,1220,1220,54090
617,42,,36,train,1220,1220,18030
540,42,,5,train,1220,1220,0
517,42,,16,train,1220,1220,6010
365,42,,99,train,1220,1220,48080
224,42,,11,train,1220,1220,0
586,42,,124,train,1220,1220,66110
804,42,,10,train,1220,1220,0
289,42,,115,train,1220,1220,60100
892,42,,1000,train,1220,1220,540900
443,42,,1000,train,1220,1220,540900
904,42,,6,train,1220,1220,0
366,42,,14,train,1220,1220,6010
604,42,,5,train,1220,1220,0
62,42,,108,train,1220,1220,54090
511,42,,18,train,1220,1220,6010
694,42,,73,train,1220,1220,36060
283,42,,112,train,1220,1220,60100
722,43,,85,train,1220,1220,42070
734,43,,1000,train,1220,1220,540900
502,43,,109,train,1220,1220,54090
617,43,,36,train,1220,1220,18030
540,43,,5,train,1220,1220,0
517,43,,16,train,1220,1220,6010
365,43,,99,train,1220,1220,48080
224,43,,11,train,1220,1220,0
586,43,,124,train,1220,1220,66110
804,43,,10,train,1220,1220,0
289,43,,115,train,1220,1220,60100
892,43,,1000,train,1220,1220,540900
443,43,,1000,train,1220,1220,540900
904,43,,6,train,1220,1220,0
366,43,,14,train,1220,1220,6010
604,43,,5,train,1220,1220,0
62,43,,108,train,1220,1220,54090
511,43,,18,train,1220,1220,6010
694,43,,73,train,1220,1220,36060
283,43,,112,train,1220,1220,60100
722,44,,85,train,1220,1220,42070
734,44,,1000,train,1220,1220,540900
502,44,,109,train,1220,1220,54090
617,44,,36,train,1220,1220,18030
540,44,,5,train,1220,1220,0
517,44,,16,train,1220,1220,6010
365,44,,99,train,1220,1220,48080
224,44,,11,train,1220,1220,0
586,44,,124,train,1220,1220,66110
804,44,,10,train,1220,1220,0
289,44,,115,train,1220,1220,60100
892,44,,1000,train,1220,1220,540900
443,44,,1000,train,1220,1220,540900
904,44,,6,train,1220,1220,0
366,44,,14,train,1220,1220,6010
604,44,,5,train,1220,1220,0
62,44,,108,train,1220,1220,54090
511,44,,18,train,1220,1220,6010
694,44,,73,train,1220,1220,36060
283,44,,112,train,1220,1220,60100
722,45,,85,train,1220,1220,42070
734,45,,1000,train,1220,1220,540900
502,45,,109,train,1220,1220,54090
617,45,,36,train,1220,1220,18030
540,45,,5,train,1220,1220,0
517,45,,16,train,1220,1220,6010
365,45,,99,train,1220,1220,48080
224,45,,11,train,1220,1220,0
586,45,,124,train,1220,1220,66110
804,45,,10,train,1220,1220,0
289,45,,115,train,1220,1220,60100
892,45,,1000,train,1220,1220,540900
443,45,,1000,train,1220,1220,540900
904,45,,6,train,1220,1220,0
366,45,,14,train,1220,1220,6010
604,45,,5,train,1220,1220,0
62,45,,108,train,1220,1220,54090
511,45,,18,train,1220,1220,6010
694,45,,73,train,1220,1220,36060
283,45,,112,train,1220,1220,60100
722,46,,85,train,1220,1220,42070
734,46,,1000,train,1220,1220,540900
502,46,,109,train,1220,1220,54090
617,46,,36,train,1220,1220,18030
540,46,,5,train,1220,1220,0
517,46,,16,train,1220,1220,6010
365,46,,99,train,1220,1220,48080
224,46,,11,train,1220,1220,0
586,46,,124,train,1220,1220,66110
804,46,,10,train,1220,1220,0
289,46,,115,train,1220,1220,60100
892,46,,1000,train,1220,1220,540900
443,46,,1000,train,1220,1220,540900
904,46,,6,train,1220,1220,0
366,46,,14,train,1220,1220,6010
604,46,,5,train,1220,1220,0
62,46,,108,train,1220,1220,54090
511,46,,18,train,1220,1220,6010
694,46,,73,train,1220,1220,36060
283,46,,112,train,1220,1220,60100
722,47,,85,train,1220,1220,42070
734,47,,1000,train,1220,1220,540900
502,47,,109,train,1220,1220,54090
617,47,,36,train,1220,1220,18030
540,47,,5,train,1220,1220,0
517,47,,16,train,1220,1220,6010
365,47,,99,train,1220,1220,48080
224,47,,11,train,1220,1220,0
586,47,,124,train,1220,1220,66110
804,47,,10,train,1220,1220,0
289,47,,115,train,1220,1220,60100
892,47,,1000,train,1220,1220,540900
443,47,,1000,train,1220,1220,540900
904,47,,6,train,1220,1220,0
366,47,,14,train,1220,1220,6010
604,47,,5,train,1220,1220,0
62,47,,108,train,1220,1220,54090
511,47,,18,train,1220,1220,6010
694,47,,73,train,1220,1220,36060
283,47,,112,train,1220,1220,60100
722,48,,85,train,1220,1220,42070
734,48,,1000,train,1220,1220,540900
502,48,,109,train,1220,1220,54090
617,48,,36,train,1220,1220,18030
540,48,,5,train,1220,1220,0
517,48,,16,train,1220,1220,6010
365,48,,99,train,1220,1220,48080
224,48,,11,train,1220,1220,0
586,48,,124,train,1220,1220,66110
804,48,,10,train,1220,1220,0
289,48,,115,train,1220,1220,60100
892,48,,1000,train,1220,1220,540900
443,48,,1000,train,1220,1220,540900
904,48,,6,train,1220,1220,0
366,48,,14,train,1220,1220,6010
604,48,,5,train,1220,1220,0
62,48,,108,train,1220,1220,54090
511,48,,18,train,1220,1220,6010
694,48,,73,train,1220,1220,36060
283,48,,112,train,1220,1220,60100
722,49,,85,train,1220,1220,42070
734,49,,1000,train,1220,1220,540900
502,49,,109,train,1220,1220,54090
617,49,,36,train,1220,1220,18030
540,49,,5,train,1220,1220,0
517,49,,16,train,1220,1220,6010
365,49,,99,train,1220,1220,48080
224,49,,11,train,1220,1220,0
586,49,,124,train,1220,1220,66110
804,49,,10,train,1220,1220,0
289,49,,115,train,1220,1220,60100
892,49,,1000,train,1220,1220,540900
443,49,,1000,train,1220,1220,540900
904,49,,6,train,1220,1220,0
366,49,,14,train,1220,1220,6010
604,49,,5,train,1220,1220,0
62,49,,108,train,1220,1220,54090
511,49,,18,train,1220,1220,6010
694,49,,73,train,1220,1220,36060
283,49,,112,train,1220,1220,60100
722,50,,85,train,1220,1220,42070
734,50,,1000,train,1220,1220,540900
502,50,,109,train,1220,1220,54090
617,50,,36,train,1220,1220,18030
540,50,,5,train,1220,1220,0
517,50,,16,train,1220,1220,6010
365,50,,99,train,1220,1220,48080
224,50,,11,train,1220,1220,0
586,50,,124,train,1220,1220,66110
804,50,,10,train,1220,1220,0
289,50,,115,train,1220,1220,60100
892,50,,1000,train,1220,1220,540900
443,50,,1000,train,1220,1220,540900
904,50,,6,train,1220,1220,0
366,50,,14,train,1220,1220,6010
604,50,,5,train,1220,1220,0
62,50,,108,train,1220,1220,54090
511,50,,18,train,1220,1220,6010
694,50,,73,train,1220,1220,36060
283,50,,112,train,1220,1220,60100
