850,40,,24,train,1220,1220,12020
400,40,,150,train,1220,1220,78130
673,40,,1000,train,1220,1220,540900
424,40,,5,train,1220,1220,0
956,40,,35,train,1220,1220,18030
225,40,,14,train,1220,1220,6010
879,40,,23,train,1220,1220,12020
514,40,,24,train,1220,1220,12020
817,40,,8,train,1220,1220,0
554,40,,327,train,1220,1220,174290
702,40,,6,train,1220,1220,0
739,40,,46,train,1220,1220,24040
610,40,,10,train,1220,1220,0
569,40,,14,train,1220,1220,6010
783,40,,45,train,1220,1220,24040
757,40,,5,train,1220,1220,0
630,41,,920,train,1220,1220,492820
575,41,,40,train,1220,1220,18030
472,41,,19,train,1220,1220,6010
671,41,,59,train,1220,1220,30050
484,41,,204,train,1220,1220,108180
898,41,,19,train,1220,1220,6010
964,41,,32,train,1220,1220,12020
438,41,,1000,train,1220,1220,540900
808,41,,10,train,1220,1220,0
56,41,,13,train,1220,1220,6010
598,41,,69,train,1220,1220,36060
930,41,,79,train,1220,1220,42070
161,41,,32,train,1220,1220,12020
173,41,,37,train,1220,1220,18030
12,41,,40,train,1220,1220,18030
848,41,,12,train,1220,1220,6010
798,41,,15,train,1220,1220,6010
879,41,,23,train,1220,1220,12020
834,41,,45,train,1220,1220,24040
123,41,,12,train,1220,1220,6010
778,42,,19,train,1220,1220,6010
192,42,,9,train,1220,1220,0
514,42,,24,train,1220,1220,12020
266,42,,31,train,1220,1220,12020
757,42,,5,train,1220,1220,0
291,42,,87,train,1220,1220,42070
22,42,,15,train,1220,1220,6010
389,42,,16,train,1220,1220,6010
234,42,,65,train,1220,1220,30050
297,42,,59,train,1220,1220,30050
44,42,,7,train,1220,1220,0
906,42,,10,train,1220,1220,0
497,42,,69,train,1220,1220,36060
64,42,,8,train,1220,1220,0
186,42,,47,train,1220,1220,24040
971,42,,195,train,1220,1220,102170
677,42,,91,train,1220,1220,48080
255,42,,96,train,1220,1220,48080
783,42,,45,train,1220,1220,24040
768,42,,19,train,1220,1220,6010
517,43,,16,train,1220,1220,6010
828,43,,223,train,1220,1220,120200
519,43,,22,train,1220,1220,6010
446,43,,17,train,1220,1220,6010
850,43,,24,train,1220,1220,12020
400,43,,150,train,1220,1220,78130
673,43,,1000,train,1220,1220,540900
424,43,,5,train,1220,1220,0
956,43,,35,train,1220,1220,18030
225,43,,14,train,1220,1220,6010
879,43,,23,train,1220,1220,12020
514,43,,24,train,1220,1220,12020
817,43,,8,train,1220,1220,0
554,43,,327,train,1220,1220,174290
702,43,,6,train,1220,1220,0
739,43,,46,train,1220,1220,24040
610,43,,10,train,1220,1220,0
569,43,,14,train,1220,1220,6010
783,43,,45,train,1220,1220,24040
757,43,,5,train,1220,1220,0
630,44,,920,train,1220,1220,492820
575,44,,40,train,1220,1220,18030
472,44,,19,train,1220,1220,6010
671,44,,59,train,1220,1220,30050
484,44,,204,train,1220,1220,108180
898,44,,19,train,1220,1220,6010
964,44,,32,train,1220,1220,12020
438,44,,1000,train,1220,1220,540900
808,44,,10,train,1220,1220,0
56,44,,13,train,1220,1220,6010
598,44,,69,train,1220,1220,36060
930,44,,79,train,1220,1220,42070
161,44,,32,train,1220,1220,12020
173,44,,37,train,1220,1220,18030
12,44,,40,train,1220,1220,18030
848,44,,12,train,1220,1220,6010
798,44,,15,train,1220,1220,6010
879,44,,23,train,1220,1220,12020
834,44,,45,train,1220,1220,24040
123,44,,12,train,1220,1220,6010
484,45,,204,train,1220,1220,108180
898,45,,19,train,1220,1220,6010
964,45,,32,train,1220,1220,12020
438,45,,1000,train,1220,1220,540900
808,45,,10,train,1220,1220,0
56,45,,13,train,1220,1220,6010
598,45,,69,train,1220,1220,36060
930,45,,79,train,1220,1220,42070
161,45,,32,train,1220,1220,12020
173,45,,37,train,1220,1220,18030
12,45,,40,train,1220,1220,18030
848,45,,12,train,1220,1220,6010
798,45,,15,train,1220,1220,6010
879,45,,23,train,1220,1220,12020
977,45,,15,train,1220,1220,6010
816,45,,12,train,1220,1220,6010
505,45,,58,train,1220,1220,30050
80,45,,6,train,1220,1220,0
446,45,,17,train,1220,1220,6010
74,45,,32,train,1220,1220,12020
673,46,,1000,train,1220,1220,540900
424,46,,5,train,1220,1220,0
956,46,,35,train,1220,1220,18030
225,46,,14,train,1220,1220,6010
879,46,,23,train,1220,1220,12020
514,46,,24,train,1220,1220,12020
817,46,,8,train,1220,1220,0
554,46,,327,train,1220,1220,174290
702,46,,6,train,1220,1220,0
739,46,,46,train,1220,1220,24040
610,46,,10,train,1220,1220,0
569,46,,14,train,1220,1220,6010
778,46,,19,train,1220,1220,6010
192,46,,9,train,1220,1220,0
266,46,,31,train,1220,1220,12020
757,46,,5,train,1220,1220,0
291,46,,87,train,1220,1220,42070
218,46,,1000,train,1220,1220,540900
645,46,,19,train,1220,1220,6010
853,46,,31,train,1220,1220,12020
681,47,,7,train,1220,1220,0
873,47,,49,train,1220,1220,24040
183,47,,5,train,1220,1220,0
533,47,,12,train,1220,1220,6010
61,47,,23,train,1220,1220,12020
312,47,,42,train,1220,1220,18030
252,47,,17,train,1220,1220,6010
871,47,,10,train,1220,1220,0
151,47,,5,train,1220,1220,0
511,47,,18,train,1220,1220,6010
202,47,,5,train,1220,1220,0
501,47,,27,train,1220,1220,12020
978,47,,30,train,1220,1220,12020
472,47,,19,train,1220,1220,6010
868,47,,5,train,1220,1220,0
203,47,,15,train,1220,1220,6010
337,47,,46,train,1220,1220,24040
457,47,,222,train,1220,1220,114190
857,47,,6,train,1220,1220,0
713,47,,12,train,1220,1220,6010
97,48,,1000,train,1220,1220,540900
383,48,,8,train,1220,1220,0
295,48,,11,train,1220,1220,0
225,48,,14,train,1220,1220,6010
183,48,,5,train,1220,1220,0
982,48,,6,train,1220,1220,0
328,48,,195,train,1220,1220,102170
568,48,,13,train,1220,1220,6010
494,48,,415,train,1220,1220,222370
186,48,,47,train,1220,1220,24040
411,48,,68,train,1220,1220,36060
510,48,,16,train,1220,1220,6010
854,48,,42,train,1220,1220,18030
909,48,,9,train,1220,1220,0
135,48,,24,train,1220,1220,12020
541,48,,6,train,1220,1220,0
251,48,,134,train,1220,1220,72120
8,48,,7,train,1220,1220,0
544,48,,65,train,1220,1220,30050
952,48,,55,train,1220,1220,24040
192,49,,9,train,1220,1220,0
514,49,,24,train,1220,1220,12020
266,49,,31,train,1220,1220,12020
757,49,,5,train,1220,1220,0
291,49,,87,train,1220,1220,42070
22,49,,15,train,1220,1220,6010
389,49,,16,train,1220,1220,6010
234,49,,65,train,1220,1220,30050
297,49,,59,train,1220,1220,30050
44,49,,7,train,1220,1220,0
906,49,,10,train,1220,1220,0
497,49,,69,train,1220,1220,36060
64,49,,8,train,1220,1220,0
186,49,,47,train,1220,1220,24040
971,49,,195,train,1220,1220,102170
677,49,,91,train,1220,1220,48080
254,49,,15,train,1220,1220,6010
42,49,,65,train,1220,1220,30050
332,49,,14,train,1220,1220,6010
166,49,,582,train,1220,1220,312520
964,50,,32,train,1220,1220,12020
438,50,,1000,train,1220,1220,540900
808,50,,10,train,1220,1220,0
56,50,,13,train,1220,1220,6010
598,50,,69,train,1220,1220,36060
930,50,,79,train,1220,1220,42070
161,50,,32,train,1220,1220,12020
173,50,,37,train,1220,1220,18030
12,50,,40,train,1220,1220,18030
848,50,,12,train,1220,1220,6010
798,50,,15,train,1220,1220,6010
879,50,,23,train,1220,1220,12020
977,50,,15,train,1220,1220,6010
816,50,,12,train,1220,1220,6010
505,50,,58,train,1220,1220,30050
80,50,,6,train,1220,1220,0
204,50,,1000,train,1220,1220,540900
663,50,,14,train,1220,1220,6010
309,50,,611,train,1220,1220,324540
685,50,,286,train,1220,1220,150250
