309,34,,611,train,1220,1220,324540
694,34,,73,train,1220,1220,36060
489,34,,22,train,1220,1220,6010
448,34,,15,train,1220,1220,6010
819,34,,26,train,1220,1220,12020
257,34,,11,train,1220,1220,0
271,34,,9,train,1220,1220,0
67,34,,22,train,1220,1220,6010
905,34,,16,train,1220,1220,6010
567,34,,27,train,1220,1220,12020
931,34,,126,train,1220,1220,66110
948,34,,6,train,1220,1220,0
486,35,,7,train,1220,1220,0
974,35,,178,train,1220,1220,96160
454,35,,56,train,1220,1220,30050
378,35,,6,train,1220,1220,0
215,35,,867,train,1220,1220,468780
49,35,,9,train,1220,1220,0
274,35,,7,train,1220,1220,0
618,35,,29,train,1220,1220,12020
177,35,,27,train,1220,1220,12020
297,35,,59,train,1220,1220,30050
460,35,,106,train,1220,1220,54090
127,35,,30,train,1220,1220,12020
219,35,,35,train,1220,1220,18030
874,35,,121,train,1220,1220,60100
552,35,,150,train,1220,1220,78130
403,35,,58,train,1220,1220,30050
906,35,,10,train,1220,1220,0
421,35,,8,train,1220,1220,0
520,35,,11,train,1220,1220,0
422,35,,9,train,1220,1220,0
848,36,,12,train,1220,1220,6010
654,36,,14,train,1220,1220,6010
673,36,,1000,train,1220,1220,540900
944,36,,6,train,1220,1220,0
842,36,,23,train,1220,1220,12020
8,36,,7,train,1220,1220,0
931,36,,126,train,1220,1220,66110
163,36,,5,train,1220,1220,0
222,36,,176,train,1220,1220,90150
198,36,,160,train,1220,1220,84140
250,36,,5,train,1220,1220,0
194,36,,475,train,1220,1220,252420
309,36,,611,train,1220,1220,324540
739,36,,46,train,1220,1220,24040
413,36,,44,train,1220,1220,18030
168,36,,71,train,1220,1220,36060
625,36,,6,train,1220,1220,0
170,36,,485,train,1220,1220,258430
46,36,,6,train,1220,1220,0
588,36,,5,train,1220,1220,0
395,37,,34,train,1220,1220,18030
907,37,,21,train,1220,1220,6010
934,37,,39,train,1220,1220,18030
29,37,,9,train,1220,1220,0
863,37,,7,train,1220,1220,0
899,37,,32,train,1220,1220,12020
430,37,,65,train,1220,1220,30050
708,37,,45,train,1220,1220,24040
782,37,,42,train,1220,1220,18030
423,37,,11,train,1220,1220,0
891,37,,23,train,1220,1220,12020
729,37,,89,train,1220,1220,48080
530,37,,50,train,1220,1220,24040
668,37,,107,train,1220,1220,54090
111,37,,96,train,1220,1220,48080
521,37,,46,train,1220,1220,24040
366,37,,14,train,1220,1220,6010
196,37,,8,train,1220,1220,0
411,37,,68,train,1220,1220,36060
97,37,,1000,train,1220,1220,540900
983,38,,79,train,1220,1220,42070
726,38,,79,train,1220,1220,42070
108,38,,97,train,1220,1220,48080
642,38,,119,train,1220,1220,60100
681,38,,7,train,1220,1220,0
539,38,,82,train,1220,1220,42070
600,38,,6,train,1220,1220,0
630,38,,920,train,1220,1220,492820
537,38,,425,train,1220,1220,228380
242,38,,46,train,1220,1220,24040
536,38,,20,train,1220,1220,6010
186,38,,47,train,1220,1220,24040
342,38,,22,train,1220,1220,6010
917,38,,28,train,1220,1220,12020
576,38,,174,train,1220,1220,90150
850,38,,24,train,1220,1220,12020
402,38,,13,train,1220,1220,6010
105,38,,39,train,1220,1220,18030
644,38,,1000,train,1220,1220,540900
831,38,,17,train,1220,1220,6010
670,39,,11,train,1220,1220,0
292,39,,5,train,1220,1220,0
107,39,,9,train,1220,1220,0
183,39,,5,train,1220,1220,0
471,39,,27,train,1220,1220,12020
39,39,,43,train,1220,1220,18030
784,39,,24,train,1220,1220,12020
964,39,,32,train,1220,1220,12020
840,39,,10,train,1220,1220,0
918,39,,48,train,1220,1220,24040
99,39,,291,train,1220,1220,156260
685,39,,286,train,1220,1220,150250
638,39,,24,train,1220,1220,12020
941,39,,15,train,1220,1220,6010
261,39,,21,train,1220,1220,6010
639,39,,10,train,1220,1220,0
741,39,,1000,train,1220,1220,540900
768,39,,19,train,1220,1220,6010
67,39,,22,train,1220,1220,6010
426,39,,5,train,1220,1220,0
254,40,,15,train,1220,1220,6010
28,40,,53,train,1220,1220,24040
935,40,,12,train,1220,1220,6010
751,40,,9,train,1220,1220,0
321,40,,99,train,1220,1220,48080
763,40,,5,train,1220,1220,0
480,40,,17,train,1220,1220,6010
582,40,,11,train,1220,1220,0
253,40,,392,train,1220,1220,210350
546,40,,23,train,1220,1220,12020
909,40,,9,train,1220,1220,0
10,40,,5,train,1220,1220,0
972,40,,6,train,1220,1220,0
610,40,,10,train,1220,1220,0
179,40,,135,train,1220,1220,72120
348,40,,138,train,1220,1220,72120
45,40,,1000,train,1220,1220,540900
204,40,,1000,train,1220,1220,540900
589,40,,114,train,1220,1220,60100
752,40,,21,train,1220,1220,6010
282,41,,6,train,1220,1220,0
162,41,,28,train,1220,1220,12020
633,41,,83,train,1220,1220,42070
703,41,,16,train,1220,1220,6010
110,41,,186,train,1220,1220,96160
156,41,,133,train,1220,1220,66110
404,41,,27,train,1220,1220,12020
22,41,,15,train,1220,1220,6010
413,41,,44,train,1220,1220,18030
978,41,,30,train,1220,1220,12020
261,41,,21,train,1220,1220,6010
583,41,,378,train,1220,1220,204340
32,41,,7,train,1220,1220,0
983,41,,79,train,1220,1220,42070
428,41,,11,train,1220,1220,0
668,41,,107,train,1220,1220,54090
411,41,,68,train,1220,1220,36060
257,41,,11,train,1220,1220,0
679,41,,81,train,1220,1220,42070
136,41,,76,train,1220,1220,36060
296,42,,9,train,1220,1220,0
569,42,,14,train,1220,1220,6010
849,42,,582,train,1220,1220,312520
534,42,,146,train,1220,1220,78130
701,42,,107,train,1220,1220,54090
998,42,,8,train,1220,1220,0
595,42,,1000,train,1220,1220,540900
398,42,,10,train,1220,1220,0
469,42,,232,train,1220,1220,120200
85,42,,787,train,1220,1220,420700
394,42,,10,train,1220,1220,0
368,42,,10,train,1220,1220,0
907,42,,21,train,1220,1220,6010
265,42,,22,train,1220,1220,6010
983,42,,79,train,1220,1220,42070
65,42,,21,train,1220,1220,6010
932,42,,77,train,1220,1220,36060
626,42,,53,train,1220,1220,24040
353,42,,37,train,1220,1220,18030
227,42,,27,train,1220,1220,12020
568,43,,13,train,1220,1220,6010
762,43,,33,train,1220,1220,12020
765,43,,203,train,1220,1220,108180
693,43,,9,train,1220,1220,0
469,43,,232,train,1220,1220,120200
709,43,,5,train,1220,1220,0
662,43,,31,train,1220,1220,12020
560,43,,516,train,1220,1220,276460
872,43,,20,train,1220,1220,6010
220,43,,48,train,1220,1220,24040
829,43,,8,train,1220,1220,0
167,43,,469,train,1220,1220,252420
671,43,,59,train,1220,1220,30050
975,43,,66,train,1220,1220,30050
943,43,,290,train,1220,1220,156260
908,43,,106,train,1220,1220,54090
350,43,,9,train,1220,1220,0
894,43,,9,train,1220,1220,0
784,43,,24,train,1220,1220,12020
386,43,,28,train,1220,1220,12020
871,44,,10,train,1220,1220,0
987,44,,6,train,1220,1220,0
263,44,,6,train,1220,1220,0
550,44,,17,train,1220,1220,6010
738,44,,9,train,1220,1220,0
721,44,,31,train,1220,1220,12020
642,44,,119,train,1220,1220,60100
687,44,,12,train,1220,1220,6010
500,44,,37,train,1220,1220,18030
895,44,,5,train,1220,1220,0
172,44,,13,train,1220,1220,6010
270,44,,226,train,1220,1220,120200
783,44,,45,train,1220,1220,24040
724,44,,149,train,1220,1220,78130
886,44,,1000,train,1220,1220,540900
227,44,,27,train,1220,1220,12020
260,44,,903,train,1220,1220,486810
581,44,,9,train,1220,1220,0
549,44,,10,train,1220,1220,0
57,44,,9,train,1220,1220,0
204,45,,1000,train,1220,1220,540900
115,45,,41,train,1220,1220,18030
135,45,,24,train,1220,1220,12020
481,45,,106,train,1220,1220,54090
298,45,,19,train,1220,1220,6010
781,45,,85,train,1220,1220,42070
672,45,,190,train,1220,1220,102170
306,45,,5,train,1220,1220,0
464,45,,10,train,1220,1220,0
862,45,,5,train,1220,1220,0
674,45,,8,train,1220,1220,0
934,45,,39,train,1220,1220,18030
127,45,,30,train,1220,1220,12020
351,45,,6,train,1220,1220,0
311,45,,20,train,1220,1220,6010
856,45,,106,train,1220,1220,54090
998,45,,8,train,1220,1220,0
203,45,,15,train,1220,1220,6010
659,45,,6,train,1220,1220,0
852,45,,1000,train,1220,1220,540900
752,46,,21,train,1220,1220,6010
317,46,,340,train,1220,1220,180300
406,46,,5,train,1220,1220,0
978,46,,30,train,1220,1220,12020
926,46,,94,train,1220,1220,48080
691,46,,171,train,1220,1220,90150
33,46,,8,train,1220,1220,0
67,46,,22,train,1220,1220,6010
128,46,,203,train,1220,1220,108180
929,46,,8,train,1220,1220,0
397,46,,116,train,1220,1220,60100
535,46,,22,train,1220,1220,6010
288,46,,94,train,1220,1220,48080
581,46,,9,train,1220,1220,0
764,46,,970,train,1220,1220,522870
145,46,,168,train,1220,1220,90150
523,46,,6,train,1220,1220,0
455,46,,10,train,1220,1220,0
401,46,,17,train,1220,1220,6010
827,46,,6,train,1220,1220,0
617,47,,36,train,1220,1220,18030
665,47,,8,train,1220,1220,0
60,47,,7,train,1220,1220,0
676,47,,6,train,1220,1220,0
708,47,,45,train,1220,1220,24040
169,47,,8,train,1220,1220,0
411,47,,68,train,1220,1220,36060
519,47,,22,train,1220,1220,6010
415,47,,22,train,1220,1220,6010
984,47,,8,train,1220,1220,0
426,47,,5,train,1220,1220,0
216,47,,41,train,1220,1220,18030
132,47,,21,train,1220,1220,6010
746,47,,41,train,1220,1220,18030
709,47,,5,train,1220,1220,0
398,47,,10,train,1220,1220,0
536,47,,20,train,1220,1220,6010
406,47,,5,train,1220,1220,0
795,47,,19,train,1220,1220,6010
130,47,,8,train,1220,1220,0
576,48,,174,train,1220,1220,90150
932,48,,77,train,1220,1220,36060
626,48,,53,train,1220,1220,24040
120,48,,36,train,1220,1220,18030
398,48,,10,train,1220,1220,0
712,48,,241,train,1220,1220,126210
610,48,,10,train,1220,1220,0
908,48,,106,train,1220,1220,54090
943,48,,290,train,1220,1220,156260
201,48,,19,train,1220,1220,6010
892,48,,1000,train,1220,1220,540900
907,48,,21,train,1220,1220,6010
88,48,,5,train,1220,1220,0
505,48,,58,train,1220,1220,30050
717,48,,10,train,1220,1220,0
767,48,,34,train,1220,1220,18030
394,48,,10,train,1220,1220,0
945,48,,22,train,1220,1220,6010
180,48,,14,train,1220,1220,6010
240,48,,349,train,1220,1220,186310
861,49,,6,train,1220,1220,0
525,49,,11,train,1220,1220,0
867,49,,991,train,1220,1220,534890
585,49,,351,train,1220,1220,186310
318,49,,6,train,1220,1220,0
479,49,,7,train,1220,1220,0
300,49,,165,train,1220,1220,84140
31,49,,35,train,1220,1220,18030
698,49,,16,train,1220,1220,6010
395,49,,34,train,1220,1220,18030
35,49,,23,train,1220,1220,12020
650,49,,33,train,1220,1220,12020
377,49,,12,train,1220,1220,6010
529,49,,214,train,1220,1220,114190
885,49,,34,train,1220,1220,18030
513,49,,122,train,1220,1220,60100
567,49,,27,train,1220,1220,12020
914,49,,43,train,1220,1220,18030
720,49,,321,train,1220,1220,168280
348,49,,138,train,1220,1220,72120
385,50,,12,train,1220,1220,6010
813,50,,110,train,1220,1220,54090
745,50,,1000,train,1220,1220,540900
547,50,,12,train,1220,1220,6010
261,50,,21,train,1220,1220,6010
518,50,,619,train,1220,1220,330550
694,50,,73,train,1220,1220,36060
653,50,,96,train,1220,1220,48080
441,50,,28,train,1220,1220,12020
608,50,,85,train,1220,1220,42070
982,50,,6,train,1220,1220,0
162,50,,28,train,1220,1220,12020
292,50,,5,train,1220,1220,0
430,50,,65,train,1220,1220,30050
791,50,,33,train,1220,1220,12020
12,50,,40,train,1220,1220,18030
996,50,,9,train,1220,1220,0
40,50,,221,train,1220,1220,114190
241,50,,29,train,1220,1220,12020
758,50,,13,train,1220,1220,6010
546,1,,23,train,1220,1220,12020
876,1,,45,train,1220,1220,24040
712,1,,241,train,1220,1220,126210
25,1,,395,train,1220,1220,210350
405,1,,5,train,1220,1220,0
75,1,,69,train,1220,1220,36060
64,1,,8,train,1220,1220,0
985,1,,243,train,1220,1220,126210
473,1,,17,train,1220,1220,6010
983,1,,79,train,1220,1220,42070
785,1,,9,train,1220,1220,0
365,1,,99,train,1220,1220,48080
257,1,,11,train,1220,1220,0
354,1,,496,train,1220,1220,264440
35,1,,23,train,1220,1220,12020
33,1,,8,train,1220,1220,0
654,1,,14,train,1220,1220,6010
250,1,,5,train,1220,1220,0
229,1,,45,train,1220,1220,24040
865,1,,18,train,1220,1220,6010
822,2,,6,train,1220,1220,0
270,2,,226,train,1220,1220,120200
533,2,,12,train,1220,1220,6010
252,2,,17,train,1220,1220,6010
166,2,,582,train,1220,1220,312520
618,2,,29,train,1220,1220,12020
190,2,,8,train,1220,1220,0
567,2,,27,train,1220,1220,12020
718,2,,5,train,1220,1220,0
638,2,,24,train,1220,1220,12020
611,2,,16,train,1220,1220,6010
103,2,,26,train,1220,1220,12020
805,2,,32,train,1220,1220,12020
337,2,,46,train,1220,1220,24040
633,2,,83,train,1220,1220,42070
960,2,,7,train,1220,1220,0
427,2,,126,train,1220,1220,66110
253,2,,392,train,1220,1220,210350
904,2,,6,train,1220,1220,0
888,2,,26,train,1220,1220,12020
116,3,,796,train,1220,1220,426710
190,3,,8,train,1220,1220,0
981,3,,9,train,1220,1220,0
732,3,,379,train,1220,1220,204340
24,3,,9,train,1220,1220,0
287,3,,6,train,1220,1220,0
40,3,,221,train,1220,1220,114190
522,3,,47,train,1220,1220,24040
82,3,,22,train,1220,1220,6010
721,3,,31,train,1220,1220,12020
992,3,,154,train,1220,1220,78130
417,3,,13,train,1220,1220,6010
480,3,,17,train,1220,1220,6010
156,3,,133,train,1220,1220,66110
236,3,,71,train,1220,1220,36060
978,3,,30,train,1220,1220,12020
914,3,,43,train,1220,1220,18030
706,3,,5,train,1220,1220,0
330,3,,10,train,1220,1220,0
881,3,,235,train,1220,1220,126210
17,4,,85,train,1220,1220,42070
438,4,,1000,train,1220,1220,540900
361,4,,146,train,1220,1220,78130
885,4,,34,train,1220,1220,18030
707,4,,167,train,1220,1220,90150
615,4,,6,train,1220,1220,0
917,4,,28,train,1220,1220,12020
18,4,,9,train,1220,1220,0
324,4,,6,train,1220,1220,0
764,4,,970,train,1220,1220,522870
936,4,,8,train,1220,1220,0
582,4,,11,train,1220,1220,0
11,4,,43,train,1220,1220,18030
2,4,,52,train,1220,1220,24040
976,4,,8,train,1220,1220,0
391,4,,38,train,1220,1220,18030
958,4,,27,train,1220,1220,12020
108,4,,97,train,1220,1220,48080
48,4,,105,train,1220,1220,54090
853,4,,31,train,1220,1220,12020
271,5,,9,train,1220,1220,0
140,5,,8,train,1220,1220,0
92,5,,202,train,1220,1220,108180
875,5,,25,train,1220,1220,12020
235,5,,5,train,1220,1220,0
595,5,,1000,train,1220,1220,540900
738,5,,9,train,1220,1220,0
815,5,,255,train,1220,1220,132220
938,5,,535,train,1220,1220,288480
729,5,,89,train,1220,1220,48080
751,5,,9,train,1220,1220,0
481,5,,106,train,1220,1220,54090
449,5,,5,train,1220,1220,0
698,5,,16,train,1220,1220,6010
298,5,,19,train,1220,1220,6010
471,5,,27,train,1220,1220,12020
9,5,,672,train,1220,1220,360600
625,5,,6,train,1220,1220,0
689,5,,23,train,1220,1220,12020
214,5,,58,train,1220,1220,30050
208,6,,33,train,1220,1220,12020
220,6,,48,train,1220,1220,24040
11,6,,43,train,1220,1220,18030
995,6,,12,train,1220,1220,6010
610,6,,10,train,1220,1220,0
841,6,,6,train,1220,1220,0
821,6,,1000,train,1220,1220,540900
145,6,,168,train,1220,1220,90150
186,6,,47,train,1220,1220,24040
692,6,,76,train,1220,1220,36060
20,6,,64,train,1220,1220,30050
826,6,,9,train,1220,1220,0
601,6,,65,train,1220,1220,30050
665,6,,8,train,1220,1220,0
12,6,,40,train,1220,1220,18030
423,6,,11,train,1220,1220,0
300,6,,165,train,1220,1220,84140
920,6,,69,train,1220,1220,36060
757,6,,5,train,1220,1220,0
160,6,,23,train,1220,1220,12020
100,7,,9,train,1220,1220,0
556,7,,69,train,1220,1220,36060
66,7,,45,train,1220,1220,24040
994,7,,6,train,1220,1220,0
194,7,,475,train,1220,1220,252420
885,7,,34,train,1220,1220,18030
889,7,,14,train,1220,1220,6010
344,7,,16,train,1220,1220,6010
279,7,,23,train,1220,1220,12020
621,7,,13,train,1220,1220,6010
406,7,,5,train,1220,1220,0
142,7,,6,train,1220,1220,0
173,7,,37,train,1220,1220,18030
254,7,,15,train,1220,1220,6010
670,7,,11,train,1220,1220,0
684,7,,5,train,1220,1220,0
397,7,,116,train,1220,1220,60100
185,7,,15,train,1220,1220,6010
777,7,,22,train,1220,1220,6010
783,7,,45,train,1220,1220,24040
879,8,,23,train,1220,1220,12020
723,8,,11,train,1220,1220,0
65,8,,21,train,1220,1220,6010
303,8,,5,train,1220,1220,0
337,8,,46,train,1220,1220,24040
737,8,,14,train,1220,1220,6010
652,8,,83,train,1220,1220,42070
773,8,,76,train,1220,1220,36060
958,8,,27,train,1220,1220,12020
709,8,,5,train,1220,1220,0
880,8,,32,train,1220,1220,12020
648,8,,10,train,1220,1220,0
435,8,,77,train,1220,1220,36060
909,8,,9,train,1220,1220,0
776,8,,62,train,1220,1220,30050
817,8,,8,train,1220,1220,0
42,8,,65,train,1220,1220,30050
485,8,,1000,train,1220,1220,540900
672,8,,190,train,1220,1220,102170
707,8,,167,train,1220,1220,90150
806,9,,79,train,1220,1220,42070
269,9,,10,train,1220,1220,0
812,9,,28,train,1220,1220,12020
140,9,,8,train,1220,1220,0
646,9,,49,train,1220,1220,24040
115,9,,41,train,1220,1220,18030
785,9,,9,train,1220,1220,0
346,9,,21,train,1220,1220,6010
576,9,,174,train,1220,1220,90150
574,9,,211,train,1220,1220,108180
33,9,,8,train,1220,1220,0
651,9,,29,train,1220,1220,12020
235,9,,5,train,1220,1220,0
659,9,,6,train,1220,1220,0
442,9,,594,train,1220,1220,318530
174,9,,18,train,1220,1220,6010
87,9,,6,train,1220,1220,0
48,9,,105,train,1220,1220,54090
291,9,,87,train,1220,1220,42070
391,9,,38,train,1220,1220,18030
657,10,,101,train,1220,1220,54090
556,10,,69,train,1220,1220,36060
627,10,,159,train,1220,1220,84140
902,10,,8,train,1220,1220,0
944,10,,6,train,1220,1220,0
783,10,,45,train,1220,1220,24040
971,10,,195,train,1220,1220,102170
384,10,,1000,train,1220,1220,540900
493,10,,5,train,1220,1220,0
361,10,,146,train,1220,1220,78130
33,10,,8,train,1220,1220,0
165,10,,109,train,1220,1220,54090
489,10,,22,train,1220,1220,6010
995,10,,12,train,1220,1220,6010
279,10,,23,train,1220,1220,12020
14,10,,7,train,1220,1220,0
301,10,,82,train,1220,1220,42070
324,10,,6,train,1220,1220,0
116,10,,796,train,1220,1220,426710
714,10,,26,train,1220,1220,12020
744,11,,31,train,1220,1220,12020
776,11,,62,train,1220,1220,30050
793,11,,6,train,1220,1220,0
711,11,,57,train,1220,1220,30050
553,11,,6,train,1220,1220,0
113,11,,26,train,1220,1220,12020
945,11,,22,train,1220,1220,6010
280,11,,40,train,1220,1220,18030
456,11,,5,train,1220,1220,0
23,11,,18,train,1220,1220,6010
528,11,,67,train,1220,1220,36060
170,11,,485,train,1220,1220,258430
378,11,,6,train,1220,1220,0
962,11,,68,train,1220,1220,36060
10,11,,5,train,1220,1220,0
432,11,,20,train,1220,1220,6010
12,11,,40,train,1220,1220,18030
627,11,,159,train,1220,1220,84140
742,11,,31,train,1220,1220,12020
499,11,,7,train,1220,1220,0
96,12,,38,train,1220,1220,18030
709,12,,5,train,1220,1220,0
717,12,,10,train,1220,1220,0
421,12,,8,train,1220,1220,0
612,12,,7,train,1220,1220,0
933,12,,18,train,1220,1220,6010
504,12,,7,train,1220,1220,0
999,12,,16,train,1220,1220,6010
723,12,,11,train,1220,1220,0
898,12,,19,train,1220,1220,6010
339,12,,12,train,1220,1220,6010
112,12,,36,train,1220,1220,18030
783,12,,45,train,1220,1220,24040
471,12,,27,train,1220,1220,12020
891,12,,23,train,1220,1220,12020
424,12,,5,train,1220,1220,0
457,12,,222,train,1220,1220,114190
346,12,,21,train,1220,1220,6010
808,12,,10,train,1220,1220,0
592,12,,30,train,1220,1220,12020
304,13,,29,train,1220,1220,12020
346,13,,21,train,1220,1220,6010
46,13,,6,train,1220,1220,0
829,13,,8,train,1220,1220,0
24,13,,9,train,1220,1220,0
702,13,,6,train,1220,1220,0
241,13,,29,train,1220,1220,12020
850,13,,24,train,1220,1220,12020
873,13,,49,train,1220,1220,24040
821,13,,1000,train,1220,1220,540900
156,13,,133,train,1220,1220,66110
848,13,,12,train,1220,1220,6010
49,13,,9,train,1220,1220,0
667,13,,10,train,1220,1220,0
509,13,,91,train,1220,1220,48080
327,13,,20,train,1220,1220,6010
889,13,,14,train,1220,1220,6010
979,13,,149,train,1220,1220,78130
234,13,,65,train,1220,1220,30050
121,13,,60,train,1220,1220,30050
0,14,,86,train,1220,1220,42070
806,14,,79,train,1220,1220,42070
572,14,,110,train,1220,1220,54090
378,14,,6,train,1220,1220,0
268,14,,9,train,1220,1220,0
973,14,,92,train,1220,1220,48080
622,14,,1000,train,1220,1220,540900
629,14,,7,train,1220,1220,0
636,14,,31,train,1220,1220,12020
134,14,,64,train,1220,1220,30050
125,14,,14,train,1220,1220,6010
304,14,,29,train,1220,1220,12020
919,14,,18,train,1220,1220,6010
868,14,,5,train,1220,1220,0
578,14,,42,train,1220,1220,18030
847,14,,73,train,1220,1220,36060
342,14,,22,train,1220,1220,6010
205,14,,13,train,1220,1220,6010
855,14,,250,train,1220,1220,132220
440,14,,8,train,1220,1220,0
436,15,,451,train,1220,1220,240400
253,15,,392,train,1220,1220,210350
112,15,,36,train,1220,1220,18030
498,15,,5,train,1220,1220,0
584,15,,6,train,1220,1220,0
730,15,,37,train,1220,1220,18030
120,15,,36,train,1220,1220,18030
761,15,,12,train,1220,1220,6010
753,15,,80,train,1220,1220,42070
23,15,,18,train,1220,1220,6010
100,15,,9,train,1220,1220,0
247,15,,19,train,1220,1220,6010
82,15,,22,train,1220,1220,6010
686,15,,66,train,1220,1220,30050
674,15,,8,train,1220,1220,0
619,15,,11,train,1220,1220,0
33,15,,8,train,1220,1220,0
997,15,,32,train,1220,1220,12020
398,15,,10,train,1220,1220,0
480,15,,17,train,1220,1220,6010
38,16,,642,train,1220,1220,342570
871,16,,10,train,1220,1220,0
917,16,,28,train,1220,1220,12020
643,16,,29,train,1220,1220,12020
591,16,,21,train,1220,1220,6010
266,16,,31,train,1220,1220,12020
395,16,,34,train,1220,1220,18030
639,16,,10,train,1220,1220,0
723,16,,11,train,1220,1220,0
281,16,,10,train,1220,1220,0
982,16,,6,train,1220,1220,0
932,16,,77,train,1220,1220,36060
547,16,,12,train,1220,1220,6010
291,16,,87,train,1220,1220,42070
903,16,,32,train,1220,1220,12020
845,16,,101,train,1220,1220,54090
703,16,,16,train,1220,1220,6010
499,16,,7,train,1220,1220,0
385,16,,12,train,1220,1220,6010
649,16,,188,train,1220,1220,96160
374,17,,6,train,1220,1220,0
682,17,,8,train,1220,1220,0
310,17,,126,train,1220,1220,66110
420,17,,670,train,1220,1220,360600
152,17,,7,train,1220,1220,0
572,17,,110,train,1220,1220,54090
918,17,,48,train,1220,1220,24040
93,17,,19,train,1220,1220,6010
691,17,,171,train,1220,1220,90150
148,17,,20,train,1220,1220,6010
436,17,,451,train,1220,1220,240400
751,17,,9,train,1220,1220,0
345,17,,219,train,1220,1220,114190
249,17,,6,train,1220,1220,0
863,17,,7,train,1220,1220,0
140,17,,8,train,1220,1220,0
960,17,,7,train,1220,1220,0
302,17,,11,train,1220,1220,0
324,17,,6,train,1220,1220,0
120,17,,36,train,1220,1220,18030
318,18,,6,train,1220,1220,0
484,18,,204,train,1220,1220,108180
569,18,,14,train,1220,1220,6010
940,18,,775,train,1220,1220,414690
109,18,,24,train,1220,1220,12020
190,18,,8,train,1220,1220,0
939,18,,12,train,1220,1220,6010
854,18,,42,train,1220,1220,18030
452,18,,6,train,1220,1220,0
196,18,,8,train,1220,1220,0
395,18,,34,train,1220,1220,18030
324,18,,6,train,1220,1220,0
132,18,,21,train,1220,1220,6010
6,18,,11,train,1220,1220,0
985,18,,243,train,1220,1220,126210
24,18,,9,train,1220,1220,0
822,18,,6,train,1220,1220,0
299,18,,288,train,1220,1220,150250
53,18,,10,train,1220,1220,0
322,18,,17,train,1220,1220,6010
884,19,,11,train,1220,1220,0
235,19,,5,train,1220,1220,0
361,19,,146,train,1220,1220,78130
711,19,,57,train,1220,1220,30050
964,19,,32,train,1220,1220,12020
547,19,,12,train,1220,1220,6010
823,19,,19,train,1220,1220,6010
233,19,,12,train,1220,1220,6010
935,19,,12,train,1220,1220,6010
149,19,,623,train,1220,1220,336560
6,19,,11,train,1220,1220,0
972,19,,6,train,1220,1220,0
598,19,,69,train,1220,1220,36060
338,19,,20,train,1220,1220,6010
906,19,,10,train,1220,1220,0
504,19,,7,train,1220,1220,0
724,19,,149,train,1220,1220,78130
697,19,,17,train,1220,1220,6010
874,19,,121,train,1220,1220,60100
363,19,,7,train,1220,1220,0
636,20,,31,train,1220,1220,12020
586,20,,124,train,1220,1220,66110
603,20,,11,train,1220,1220,0
134,20,,64,train,1220,1220,30050
492,20,,7,train,1220,1220,0
891,20,,23,train,1220,1220,12020
738,20,,9,train,1220,1220,0
683,20,,192,train,1220,1220,102170
35,20,,23,train,1220,1220,12020
648,20,,10,train,1220,1220,0
800,20,,14,train,1220,1220,6010
860,20,,51,train,1220,1220,24040
802,20,,55,train,1220,1220,24040
272,20,,543,train,1220,1220,288480
385,20,,12,train,1220,1220,6010
411,20,,68,train,1220,1220,36060
937,20,,26,train,1220,1220,12020
419,20,,25,train,1220,1220,12020
324,20,,6,train,1220,1220,0
822,20,,6,train,1220,1220,0
994,21,,6,train,1220,1220,0
977,21,,15,train,1220,1220,6010
999,21,,16,train,1220,1220,6010
839,21,,29,train,1220,1220,12020
819,21,,26,train,1220,1220,12020
953,21,,14,train,1220,1220,6010
378,21,,6,train,1220,1220,0
222,21,,176,train,1220,1220,90150
935,21,,12,train,1220,1220,6010
890,21,,5,train,1220,1220,0
854,21,,42,train,1220,1220,18030
821,21,,1000,train,1220,1220,540900
218,21,,1000,train,1220,1220,540900
299,21,,288,train,1220,1220,150250
864,21,,16,train,1220,1220,6010
135,21,,24,train,1220,1220,12020
576,21,,174,train,1220,1220,90150
161,21,,32,train,1220,1220,12020
371,21,,5,train,1220,1220,0
164,21,,23,train,1220,1220,12020
683,22,,192,train,1220,1220,102170
629,22,,7,train,1220,1220,0
980,22,,26,train,1220,1220,12020
442,22,,594,train,1220,1220,318530
191,22,,7,train,1220,1220,0
167,22,,469,train,1220,1220,252420
323,22,,6,train,1220,1220,0
723,22,,11,train,1220,1220,0
240,22,,349,train,1220,1220,186310
930,22,,79,train,1220,1220,42070
79,22,,12,train,1220,1220,6010
640,22,,14,train,1220,1220,6010
927,22,,21,train,1220,1220,6010
220,22,,48,train,1220,1220,24040
882,22,,258,train,1220,1220,138230
276,22,,154,train,1220,1220,78130
176,22,,95,train,1220,1220,48080
715,22,,110,train,1220,1220,54090
342,22,,22,train,1220,1220,6010
661,22,,8,train,1220,1220,0
889,23,,14,train,1220,1220,6010
843,23,,6,train,1220,1220,0
957,23,,43,train,1220,1220,18030
821,23,,1000,train,1220,1220,540900
561,23,,7,train,1220,1220,0
77,23,,10,train,1220,1220,0
426,23,,5,train,1220,1220,0
479,23,,7,train,1220,1220,0
653,23,,96,train,1220,1220,48080
753,23,,80,train,1220,1220,42070
908,23,,106,train,1220,1220,54090
601,23,,65,train,1220,1220,30050
481,23,,106,train,1220,1220,54090
404,23,,27,train,1220,1220,12020
279,23,,23,train,1220,1220,12020
860,23,,51,train,1220,1220,24040
662,23,,31,train,1220,1220,12020
