726,39,,79,train,1220,1220,42070
469,39,,232,train,1220,1220,120200
849,39,,582,train,1220,1220,312520
171,39,,289,train,1220,1220,156260
348,39,,138,train,1220,1220,72120
545,39,,210,train,1220,1220,108180
97,39,,1000,train,1220,1220,540900
139,39,,365,train,1220,1220,192320
943,39,,290,train,1220,1220,156260
176,39,,95,train,1220,1220,48080
50,39,,157,train,1220,1220,84140
515,40,,461,train,1220,1220,246410
146,40,,15,train,1220,1220,6010
286,40,,187,train,1220,1220,96160
578,40,,42,train,1220,1220,18030
310,40,,126,train,1220,1220,66110
427,40,,126,train,1220,1220,66110
171,40,,289,train,1220,1220,156260
7,40,,153,train,1220,1220,78130
971,40,,195,train,1220,1220,102170
166,40,,582,train,1220,1220,312520
881,40,,235,train,1220,1220,126210
97,40,,1000,train,1220,1220,540900
204,40,,1000,train,1220,1220,540900
407,40,,176,train,1220,1220,90150
212,40,,537,train,1220,1220,288480
593,40,,1000,train,1220,1220,540900
867,40,,991,train,1220,1220,534890
384,40,,1000,train,1220,1220,540900
653,40,,96,train,1220,1220,48080
365,40,,99,train,1220,1220,48080
25,41,,395,train,1220,1220,210350
179,41,,135,train,1220,1220,72120
515,41,,461,train,1220,1220,246410
622,41,,1000,train,1220,1220,540900
563,41,,864,train,1220,1220,462770
369,41,,268,train,1220,1220,144240
736,41,,1000,train,1220,1220,540900
694,41,,73,train,1220,1220,36060
157,41,,291,train,1220,1220,156260
357,41,,235,train,1220,1220,126210
849,41,,582,train,1220,1220,312520
370,41,,731,train,1220,1220,390650
201,41,,19,train,1220,1220,6010
97,41,,1000,train,1220,1220,540900
875,41,,25,train,1220,1220,12020
940,41,,775,train,1220,1220,414690
384,41,,1000,train,1220,1220,540900
607,41,,333,train,1220,1220,174290
161,41,,32,train,1220,1220,12020
821,41,,1000,train,1220,1220,540900
415,42,,22,train,1220,1220,6010
647,42,,30,train,1220,1220,12020
515,42,,461,train,1220,1220,246410
11,42,,43,train,1220,1220,18030
167,42,,469,train,1220,1220,252420
622,42,,1000,train,1220,1220,540900
563,42,,864,train,1220,1220,462770
851,42,,157,train,1220,1220,84140
578,42,,42,train,1220,1220,18030
726,42,,79,train,1220,1220,42070
469,42,,232,train,1220,1220,120200
849,42,,582,train,1220,1220,312520
171,42,,289,train,1220,1220,156260
348,42,,138,train,1220,1220,72120
545,42,,210,train,1220,1220,108180
97,42,,1000,train,1220,1220,540900
139,42,,365,train,1220,1220,192320
943,42,,290,train,1220,1220,156260
176,42,,95,train,1220,1220,48080
50,42,,157,train,1220,1220,84140
515,43,,461,train,1220,1220,246410
146,43,,15,train,1220,1220,6010
286,43,,187,train,1220,1220,96160
578,43,,42,train,1220,1220,18030
310,43,,126,train,1220,1220,66110
427,43,,126,train,1220,1220,66110
171,43,,289,train,1220,1220,156260
7,43,,153,train,1220,1220,78130
971,43,,195,train,1220,1220,102170
166,43,,582,train,1220,1220,312520
881,43,,235,train,1220,1220,126210
97,43,,1000,train,1220,1220,540900
204,43,,1000,train,1220,1220,540900
407,43,,176,train,1220,1220,90150
212,43,,537,train,1220,1220,288480
593,43,,1000,train,1220,1220,540900
867,43,,991,train,1220,1220,534890
384,43,,1000,train,1220,1220,540900
653,43,,96,train,1220,1220,48080
365,43,,99,train,1220,1220,48080
415,44,,22,train,1220,1220,6010
25,44,,395,train,1220,1220,210350
647,44,,30,train,1220,1220,12020
515,44,,461,train,1220,1220,246410
167,44,,469,train,1220,1220,252420
622,44,,1000,train,1220,1220,540900
563,44,,864,train,1220,1220,462770
851,44,,157,train,1220,1220,84140
578,44,,42,train,1220,1220,18030
726,44,,79,train,1220,1220,42070
469,44,,232,train,1220,1220,120200
849,44,,582,train,1220,1220,312520
171,44,,289,train,1220,1220,156260
348,44,,138,train,1220,1220,72120
545,44,,210,train,1220,1220,108180
97,44,,1000,train,1220,1220,540900
139,44,,365,train,1220,1220,192320
943,44,,290,train,1220,1220,156260
176,44,,95,train,1220,1220,48080
50,44,,157,train,1220,1220,84140
25,45,,395,train,1220,1220,210350
179,45,,135,train,1220,1220,72120
515,45,,461,train,1220,1220,246410
622,45,,1000,train,1220,1220,540900
563,45,,864,train,1220,1220,462770
369,45,,268,train,1220,1220,144240
736,45,,1000,train,1220,1220,540900
694,45,,73,train,1220,1220,36060
157,45,,291,train,1220,1220,156260
357,45,,235,train,1220,1220,126210
849,45,,582,train,1220,1220,312520
370,45,,731,train,1220,1220,390650
201,45,,19,train,1220,1220,6010
97,45,,1000,train,1220,1220,540900
875,45,,25,train,1220,1220,12020
940,45,,775,train,1220,1220,414690
384,45,,1000,train,1220,1220,540900
607,45,,333,train,1220,1220,174290
161,45,,32,train,1220,1220,12020
821,45,,1000,train,1220,1220,540900
415,46,,22,train,1220,1220,6010
647,46,,30,train,1220,1220,12020
515,46,,461,train,1220,1220,246410
11,46,,43,train,1220,1220,18030
167,46,,469,train,1220,1220,252420
622,46,,1000,train,1220,1220,540900
563,46,,864,train,1220,1220,462770
851,46,,157,train,1220,1220,84140
578,46,,42,train,1220,1220,18030
726,46,,79,train,1220,1220,42070
469,46,,232,train,1220,1220,120200
849,46,,582,train,1220,1220,312520
171,46,,289,train,1220,1220,156260
348,46,,138,train,1220,1220,72120
545,46,,210,train,1220,1220,108180
97,46,,1000,train,1220,1220,540900
139,46,,365,train,1220,1220,192320
943,46,,290,train,1220,1220,156260
176,46,,95,train,1220,1220,48080
50,46,,157,train,1220,1220,84140
515,47,,461,train,1220,1220,246410
146,47,,15,train,1220,1220,6010
286,47,,187,train,1220,1220,96160
578,47,,42,train,1220,1220,18030
310,47,,126,train,1220,1220,66110
427,47,,126,train,1220,1220,66110
171,47,,289,train,1220,1220,156260
7,47,,153,train,1220,1220,78130
971,47,,195,train,1220,1220,102170
166,47,,582,train,1220,1220,312520
881,47,,235,train,1220,1220,126210
97,47,,1000,train,1220,1220,540900
204,47,,1000,train,1220,1220,540900
407,47,,176,train,1220,1220,90150
212,47,,537,train,1220,1220,288480
593,47,,1000,train,1220,1220,540900
867,47,,991,train,1220,1220,534890
384,47,,1000,train,1220,1220,540900
653,47,,96,train,1220,1220,48080
365,47,,99,train,1220,1220,48080
25,48,,395,train,1220,1220,210350
179,48,,135,train,1220,1220,72120
515,48,,461,train,1220,1220,246410
622,48,,1000,train,1220,1220,540900
563,48,,864,train,1220,1220,462770
369,48,,268,train,1220,1220,144240
736,48,,1000,train,1220,1220,540900
694,48,,73,train,1220,1220,36060
157,48,,291,train,1220,1220,156260
357,48,,235,train,1220,1220,126210
849,48,,582,train,1220,1220,312520
370,48,,731,train,1220,1220,390650
201,48,,19,train,1220,1220,6010
97,48,,1000,train,1220,1220,540900
875,48,,25,train,1220,1220,12020
940,48,,775,train,1220,1220,414690
384,48,,1000,train,1220,1220,540900
607,48,,333,train,1220,1220,174290
161,48,,32,train,1220,1220,12020
821,48,,1000,train,1220,1220,540900
415,49,,22,train,1220,1220,6010
647,49,,30,train,1220,1220,12020
515,49,,461,train,1220,1220,246410
11,49,,43,train,1220,1220,18030
167,49,,469,train,1220,1220,252420
622,49,,1000,train,1220,1220,540900
563,49,,864,train,1220,1220,462770
851,49,,157,train,1220,1220,84140
578,49,,42,train,1220,1220,18030
726,49,,79,train,1220,1220,42070
469,49,,232,train,1220,1220,120200
849,49,,582,train,1220,1220,312520
171,49,,289,train,1220,1220,156260
348,49,,138,train,1220,1220,72120
545,49,,210,train,1220,1220,108180
97,49,,1000,train,1220,1220,540900
139,49,,365,train,1220,1220,192320
943,49,,290,train,1220,1220,156260
176,49,,95,train,1220,1220,48080
50,49,,157,train,1220,1220,84140
515,50,,461,train,1220,1220,246410
146,50,,15,train,1220,1220,6010
286,50,,187,train,1220,1220,96160
578,50,,42,train,1220,1220,18030
310,50,,126,train,1220,1220,66110
427,50,,126,train,1220,1220,66110
171,50,,289,train,1220,1220,156260
7,50,,153,train,1220,1220,78130
971,50,,195,train,1220,1220,102170
166,50,,582,train,1220,1220,312520
881,50,,235,train,1220,1220,126210
97,50,,1000,train,1220,1220,540900
204,50,,1000,train,1220,1220,540900
407,50,,176,train,1220,1220,90150
212,50,,537,train,1220,1220,288480
593,50,,1000,train,1220,1220,540900
867,50,,991,train,1220,1220,534890
384,50,,1000,train,1220,1220,540900
653,50,,96,train,1220,1220,48080
365,50,,99,train,1220,1220,48080
25,1,,395,train,1220,1220,210350
179,1,,135,train,1220,1220,72120
515,1,,461,train,1220,1220,246410
622,1,,1000,train,1220,1220,540900
513,1,,122,train,1220,1220,60100
563,1,,864,train,1220,1220,462770
61,1,,23,train,1220,1220,12020
507,1,,254,train,1220,1220,132220
369,1,,268,train,1220,1220,144240
644,1,,1000,train,1220,1220,540900
433,1,,665,train,1220,1220,354590
979,1,,149,train,1220,1220,78130
736,1,,1000,train,1220,1220,540900
938,1,,535,train,1220,1220,288480
694,1,,73,train,1220,1220,36060
157,1,,291,train,1220,1220,156260
357,1,,235,train,1220,1220,126210
856,1,,106,train,1220,1220,54090
166,1,,582,train,1220,1220,312520
370,1,,731,train,1220,1220,390650
672,2,,190,train,1220,1220,102170
563,2,,864,train,1220,1220,462770
90,2,,80,train,1220,1220,42070
644,2,,1000,train,1220,1220,540900
583,2,,378,train,1220,1220,204340
736,2,,1000,train,1220,1220,540900
102,2,,614,train,1220,1220,330550
481,2,,106,train,1220,1220,54090
157,2,,291,train,1220,1220,156260
585,2,,351,train,1220,1220,186310
849,2,,582,train,1220,1220,312520
42,2,,65,train,1220,1220,30050
545,2,,210,train,1220,1220,108180
299,2,,288,train,1220,1220,150250
7,2,,153,train,1220,1220,78130
892,2,,1000,train,1220,1220,540900
166,2,,582,train,1220,1220,312520
148,2,,20,train,1220,1220,6010
85,2,,787,train,1220,1220,420700
97,2,,1000,train,1220,1220,540900
52,3,,36,train,1220,1220,18030
25,3,,395,train,1220,1220,210350
515,3,,461,train,1220,1220,246410
672,3,,190,train,1220,1220,102170
167,3,,469,train,1220,1220,252420
349,3,,29,train,1220,1220,12020
622,3,,1000,train,1220,1220,540900
563,3,,864,train,1220,1220,462770
507,3,,254,train,1220,1220,132220
644,3,,1000,train,1220,1220,540900
286,3,,187,train,1220,1220,96160
433,3,,665,train,1220,1220,354590
583,3,,378,train,1220,1220,204340
938,3,,535,train,1220,1220,288480
102,3,,614,train,1220,1220,330550
620,3,,49,train,1220,1220,24040
700,3,,27,train,1220,1220,12020
973,3,,92,train,1220,1220,48080
585,3,,351,train,1220,1220,186310
171,3,,289,train,1220,1220,156260
25,4,,395,train,1220,1220,210350
179,4,,135,train,1220,1220,72120
515,4,,461,train,1220,1220,246410
672,4,,190,train,1220,1220,102170
622,4,,1000,train,1220,1220,540900
509,4,,91,train,1220,1220,48080
513,4,,122,train,1220,1220,60100
563,4,,864,train,1220,1220,462770
507,4,,254,train,1220,1220,132220
369,4,,268,train,1220,1220,144240
644,4,,1000,train,1220,1220,540900
433,4,,665,train,1220,1220,354590
979,4,,149,train,1220,1220,78130
736,4,,1000,train,1220,1220,540900
938,4,,535,train,1220,1220,288480
694,4,,73,train,1220,1220,36060
157,4,,291,train,1220,1220,156260
357,4,,235,train,1220,1220,126210
849,4,,582,train,1220,1220,312520
856,4,,106,train,1220,1220,54090
482,5,,33,train,1220,1220,12020
25,5,,395,train,1220,1220,210350
179,5,,135,train,1220,1220,72120
515,5,,461,train,1220,1220,246410
113,5,,26,train,1220,1220,12020
622,5,,1000,train,1220,1220,540900
563,5,,864,train,1220,1220,462770
855,5,,250,train,1220,1220,132220
369,5,,268,train,1220,1220,144240
433,5,,665,train,1220,1220,354590
726,5,,79,train,1220,1220,42070
583,5,,378,train,1220,1220,204340
927,5,,21,train,1220,1220,6010
102,5,,614,train,1220,1220,330550
620,5,,49,train,1220,1220,24040
694,5,,73,train,1220,1220,36060
469,5,,232,train,1220,1220,120200
157,5,,291,train,1220,1220,156260
357,5,,235,train,1220,1220,126210
849,5,,582,train,1220,1220,312520
672,6,,190,train,1220,1220,102170
563,6,,864,train,1220,1220,462770
90,6,,80,train,1220,1220,42070
644,6,,1000,train,1220,1220,540900
583,6,,378,train,1220,1220,204340
736,6,,1000,train,1220,1220,540900
102,6,,614,train,1220,1220,330550
481,6,,106,train,1220,1220,54090
157,6,,291,train,1220,1220,156260
585,6,,351,train,1220,1220,186310
849,6,,582,train,1220,1220,312520
42,6,,65,train,1220,1220,30050
545,6,,210,train,1220,1220,108180
299,6,,288,train,1220,1220,150250
7,6,,153,train,1220,1220,78130
892,6,,1000,train,1220,1220,540900
166,6,,582,train,1220,1220,312520
148,6,,20,train,1220,1220,6010
85,6,,787,train,1220,1220,420700
97,6,,1000,train,1220,1220,540900
52,7,,36,train,1220,1220,18030
25,7,,395,train,1220,1220,210350
515,7,,461,train,1220,1220,246410
672,7,,190,train,1220,1220,102170
167,7,,469,train,1220,1220,252420
349,7,,29,train,1220,1220,12020
622,7,,1000,train,1220,1220,540900
563,7,,864,train,1220,1220,462770
507,7,,254,train,1220,1220,132220
644,7,,1000,train,1220,1220,540900
286,7,,187,train,1220,1220,96160
433,7,,665,train,1220,1220,354590
583,7,,378,train,1220,1220,204340
938,7,,535,train,1220,1220,288480
102,7,,614,train,1220,1220,330550
620,7,,49,train,1220,1220,24040
700,7,,27,train,1220,1220,12020
973,7,,92,train,1220,1220,48080
585,7,,351,train,1220,1220,186310
171,7,,289,train,1220,1220,156260
508,8,,171,train,1220,1220,90150
276,8,,154,train,1220,1220,78130
622,8,,1000,train,1220,1220,540900
509,8,,91,train,1220,1220,48080
720,8,,321,train,1220,1220,168280
433,8,,665,train,1220,1220,354590
736,8,,1000,train,1220,1220,540900
102,8,,614,train,1220,1220,330550
973,8,,92,train,1220,1220,48080
481,8,,106,train,1220,1220,54090
849,8,,582,train,1220,1220,312520
554,8,,327,train,1220,1220,174290
545,8,,210,train,1220,1220,108180
7,8,,153,train,1220,1220,78130
186,8,,47,train,1220,1220,24040
840,8,,10,train,1220,1220,0
537,8,,425,train,1220,1220,228380
370,8,,731,train,1220,1220,390650
103,8,,26,train,1220,1220,12020
97,8,,1000,train,1220,1220,540900
415,9,,22,train,1220,1220,6010
647,9,,30,train,1220,1220,12020
515,9,,461,train,1220,1220,246410
167,9,,469,train,1220,1220,252420
622,9,,1000,train,1220,1220,540900
563,9,,864,train,1220,1220,462770
851,9,,157,train,1220,1220,84140
578,9,,42,train,1220,1220,18030
453,9,,45,train,1220,1220,24040
726,9,,79,train,1220,1220,42070
326,9,,321,train,1220,1220,168280
583,9,,378,train,1220,1220,204340
736,9,,1000,train,1220,1220,540900
938,9,,535,train,1220,1220,288480
96,9,,38,train,1220,1220,18030
469,9,,232,train,1220,1220,120200
171,9,,289,train,1220,1220,156260
348,9,,138,train,1220,1220,72120
545,9,,210,train,1220,1220,108180
522,9,,47,train,1220,1220,24040
626,10,,53,train,1220,1220,24040
415,10,,22,train,1220,1220,6010
515,10,,461,train,1220,1220,246410
167,10,,469,train,1220,1220,252420
207,10,,121,train,1220,1220,60100
645,10,,19,train,1220,1220,6010
563,10,,864,train,1220,1220,462770
90,10,,80,train,1220,1220,42070
369,10,,268,train,1220,1220,144240
846,10,,33,train,1220,1220,12020
286,10,,187,train,1220,1220,96160
433,10,,665,train,1220,1220,354590
558,10,,124,train,1220,1220,66110
326,10,,321,train,1220,1220,168280
102,10,,614,train,1220,1220,330550
310,10,,126,train,1220,1220,66110
157,10,,291,train,1220,1220,156260
171,10,,289,train,1220,1220,156260
7,10,,153,train,1220,1220,78130
892,10,,1000,train,1220,1220,540900
415,11,,22,train,1220,1220,6010
647,11,,30,train,1220,1220,12020
515,11,,461,train,1220,1220,246410
167,11,,469,train,1220,1220,252420
622,11,,1000,train,1220,1220,540900
563,11,,864,train,1220,1220,462770
851,11,,157,train,1220,1220,84140
578,11,,42,train,1220,1220,18030
453,11,,45,train,1220,1220,24040
726,11,,79,train,1220,1220,42070
326,11,,321,train,1220,1220,168280
583,11,,378,train,1220,1220,204340
736,11,,1000,train,1220,1220,540900
938,11,,535,train,1220,1220,288480
96,11,,38,train,1220,1220,18030
469,11,,232,train,1220,1220,120200
171,11,,289,train,1220,1220,156260
348,11,,138,train,1220,1220,72120
545,11,,210,train,1220,1220,108180
522,11,,47,train,1220,1220,24040
626,12,,53,train,1220,1220,24040
415,12,,22,train,1220,1220,6010
515,12,,461,train,1220,1220,246410
167,12,,469,train,1220,1220,252420
207,12,,121,train,1220,1220,60100
645,12,,19,train,1220,1220,6010
563,12,,864,train,1220,1220,462770
90,12,,80,train,1220,1220,42070
369,12,,268,train,1220,1220,144240
846,12,,33,train,1220,1220,12020
286,12,,187,train,1220,1220,96160
433,12,,665,train,1220,1220,354590
558,12,,124,train,1220,1220,66110
326,12,,321,train,1220,1220,168280
102,12,,614,train,1220,1220,330550
310,12,,126,train,1220,1220,66110
157,12,,291,train,1220,1220,156260
171,12,,289,train,1220,1220,156260
7,12,,153,train,1220,1220,78130
892,12,,1000,train,1220,1220,540900
415,13,,22,train,1220,1220,6010
647,13,,30,train,1220,1220,12020
515,13,,461,train,1220,1220,246410
167,13,,469,train,1220,1220,252420
622,13,,1000,train,1220,1220,540900
563,13,,864,train,1220,1220,462770
851,13,,157,train,1220,1220,84140
578,13,,42,train,1220,1220,18030
453,13,,45,train,1220,1220,24040
726,13,,79,train,1220,1220,42070
326,13,,321,train,1220,1220,168280
583,13,,378,train,1220,1220,204340
736,13,,1000,train,1220,1220,540900
938,13,,535,train,1220,1220,288480
96,13,,38,train,1220,1220,18030
469,13,,232,train,1220,1220,120200
171,13,,289,train,1220,1220,156260
348,13,,138,train,1220,1220,72120
545,13,,210,train,1220,1220,108180
522,13,,47,train,1220,1220,24040
626,14,,53,train,1220,1220,24040
415,14,,22,train,1220,1220,6010
515,14,,461,train,1220,1220,246410
167,14,,469,train,1220,1220,252420
207,14,,121,train,1220,1220,60100
645,14,,19,train,1220,1220,6010
563,14,,864,train,1220,1220,462770
90,14,,80,train,1220,1220,42070
369,14,,268,train,1220,1220,144240
846,14,,33,train,1220,1220,12020
286,14,,187,train,1220,1220,96160
433,14,,665,train,1220,1220,354590
558,14,,124,train,1220,1220,66110
326,14,,321,train,1220,1220,168280
102,14,,614,train,1220,1220,330550
310,14,,126,train,1220,1220,66110
157,14,,291,train,1220,1220,156260
171,14,,289,train,1220,1220,156260
7,14,,153,train,1220,1220,78130
892,14,,1000,train,1220,1220,540900
415,15,,22,train,1220,1220,6010
647,15,,30,train,1220,1220,12020
515,15,,461,train,1220,1220,246410
167,15,,469,train,1220,1220,252420
622,15,,1000,train,1220,1220,540900
563,15,,864,train,1220,1220,462770
851,15,,157,train,1220,1220,84140
578,15,,42,train,1220,1220,18030
453,15,,45,train,1220,1220,24040
726,15,,79,train,1220,1220,42070
326,15,,321,train,1220,1220,168280
583,15,,378,train,1220,1220,204340
736,15,,1000,train,1220,1220,540900
938,15,,535,train,1220,1220,288480
96,15,,38,train,1220,1220,18030
469,15,,232,train,1220,1220,120200
171,15,,289,train,1220,1220,156260
348,15,,138,train,1220,1220,72120
545,15,,210,train,1220,1220,108180
522,15,,47,train,1220,1220,24040
482,16,,33,train,1220,1220,12020
25,16,,395,train,1220,1220,210350
179,16,,135,train,1220,1220,72120
308,16,,66,train,1220,1220,30050
113,16,,26,train,1220,1220,12020
622,16,,1000,train,1220,1220,540900
563,16,,864,train,1220,1220,462770
373,16,,18,train,1220,1220,6010
855,16,,250,train,1220,1220,132220
369,16,,268,train,1220,1220,144240
433,16,,665,train,1220,1220,354590
736,16,,1000,train,1220,1220,540900
102,16,,614,train,1220,1220,330550
694,16,,73,train,1220,1220,36060
469,16,,232,train,1220,1220,120200
157,16,,291,train,1220,1220,156260
585,16,,351,train,1220,1220,186310
849,16,,582,train,1220,1220,312520
427,16,,126,train,1220,1220,66110
228,16,,25,train,1220,1220,12020
508,17,,171,train,1220,1220,90150
626,17,,53,train,1220,1220,24040
276,17,,154,train,1220,1220,78130
167,17,,469,train,1220,1220,252420
622,17,,1000,train,1220,1220,540900
645,17,,19,train,1220,1220,6010
90,17,,80,train,1220,1220,42070
846,17,,33,train,1220,1220,12020
433,17,,665,train,1220,1220,354590
326,17,,321,train,1220,1220,168280
102,17,,614,train,1220,1220,330550
856,17,,106,train,1220,1220,54090
299,17,,288,train,1220,1220,150250
7,17,,153,train,1220,1220,78130
166,17,,582,train,1220,1220,312520
881,17,,235,train,1220,1220,126210
642,17,,119,train,1220,1220,60100
97,17,,1000,train,1220,1220,540900
354,17,,496,train,1220,1220,264440
943,17,,290,train,1220,1220,156260
25,18,,395,train,1220,1220,210350
308,18,,66,train,1220,1220,30050
888,18,,26,train,1220,1220,12020
110,18,,186,train,1220,1220,96160
855,18,,250,train,1220,1220,132220
644,18,,1000,train,1220,1220,540900
433,18,,665,train,1220,1220,354590
326,18,,321,train,1220,1220,168280
102,18,,614,train,1220,1220,330550
310,18,,126,train,1220,1220,66110
469,18,,232,train,1220,1220,120200
585,18,,351,train,1220,1220,186310
554,18,,327,train,1220,1220,174290
20,18,,64,train,1220,1220,30050
971,18,,195,train,1220,1220,102170
892,18,,1000,train,1220,1220,540900
166,18,,582,train,1220,1220,312520
370,18,,731,train,1220,1220,390650
642,18,,119,train,1220,1220,60100
85,18,,787,train,1220,1220,420700
25,19,,395,train,1220,1220,210350
672,19,,190,train,1220,1220,102170
167,19,,469,train,1220,1220,252420
622,19,,1000,train,1220,1220,540900
563,19,,864,train,1220,1220,462770
851,19,,157,train,1220,1220,84140
507,19,,254,train,1220,1220,132220
369,19,,268,train,1220,1220,144240
644,19,,1000,train,1220,1220,540900
720,19,,321,train,1220,1220,168280
433,19,,665,train,1220,1220,354590
326,19,,321,train,1220,1220,168280
583,19,,378,train,1220,1220,204340
938,19,,535,train,1220,1220,288480
102,19,,614,train,1220,1220,330550
700,19,,27,train,1220,1220,12020
357,19,,235,train,1220,1220,126210
585,19,,351,train,1220,1220,186310
554,19,,327,train,1220,1220,174290
171,19,,289,train,1220,1220,156260
508,20,,171,train,1220,1220,90150
25,20,,395,train,1220,1220,210350
622,20,,1000,train,1220,1220,540900
110,20,,186,train,1220,1220,96160
644,20,,1000,train,1220,1220,540900
43,20,,23,train,1220,1220,12020
326,20,,321,train,1220,1220,168280
979,20,,149,train,1220,1220,78130
736,20,,1000,train,1220,1220,540900
938,20,,535,train,1220,1220,288480
928,20,,65,train,1220,1220,30050
469,20,,232,train,1220,1220,120200
357,20,,235,train,1220,1220,126210
299,20,,288,train,1220,1220,150250
7,20,,153,train,1220,1220,78130
240,20,,349,train,1220,1220,186310
166,20,,582,train,1220,1220,312520
537,20,,425,train,1220,1220,228380
370,20,,731,train,1220,1220,390650
85,20,,787,train,1220,1220,420700
25,21,,395,train,1220,1220,210350
672,21,,190,train,1220,1220,102170
167,21,,469,train,1220,1220,252420
622,21,,1000,train,1220,1220,540900
563,21,,864,train,1220,1220,462770
851,21,,157,train,1220,1220,84140
507,21,,254,train,1220,1220,132220
369,21,,268,train,1220,1220,144240
644,21,,1000,train,1220,1220,540900
720,21,,321,train,1220,1220,168280
433,21,,665,train,1220,1220,354590
326,21,,321,train,1220,1220,168280
583,21,,378,train,1220,1220,204340
938,21,,535,train,1220,1220,288480
102,21,,614,train,1220,1220,330550
700,21,,27,train,1220,1220,12020
357,21,,235,train,1220,1220,126210
585,21,,351,train,1220,1220,186310
554,21,,327,train,1220,1220,174290
171,21,,289,train,1220,1220,156260
508,22,,171,train,1220,1220,90150
25,22,,395,train,1220,1220,210350
622,22,,1000,train,1220,1220,540900
110,22,,186,train,1220,1220,96160
644,22,,1000,train,1220,1220,540900
43,22,,23,train,1220,1220,12020
326,22,,321,train,1220,1220,168280
979,22,,149,train,1220,1220,78130
736,22,,1000,train,1220,1220,540900
938,22,,535,train,1220,1220,288480
928,22,,65,train,1220,1220,30050
469,22,,232,train,1220,1220,120200
357,22,,235,train,1220,1220,126210
299,22,,288,train,1220,1220,150250
7,22,,153,train,1220,1220,78130
240,22,,349,train,1220,1220,186310
166,22,,582,train,1220,1220,312520
537,22,,425,train,1220,1220,228380
370,22,,731,train,1220,1220,390650
85,22,,787,train,1220,1220,420700
52,23,,36,train,1220,1220,18030
25,23,,395,train,1220,1220,210350
515,23,,461,train,1220,1220,246410
672,23,,190,train,1220,1220,102170
167,23,,469,train,1220,1220,252420
349,23,,29,train,1220,1220,12020
622,23,,1000,train,1220,1220,540900
563,23,,864,train,1220,1220,462770
507,23,,254,train,1220,1220,132220
644,23,,1000,train,1220,1220,540900
286,23,,187,train,1220,1220,96160
433,23,,665,train,1220,1220,354590
583,23,,378,train,1220,1220,204340
938,23,,535,train,1220,1220,288480
102,23,,614,train,1220,1220,330550
620,23,,49,train,1220,1220,24040
700,23,,27,train,1220,1220,12020
973,23,,92,train,1220,1220,48080
585,23,,351,train,1220,1220,186310
171,23,,289,train,1220,1220,156260
508,24,,171,train,1220,1220,90150
25,24,,395,train,1220,1220,210350
622,24,,1000,train,1220,1220,540900
110,24,,186,train,1220,1220,96160
644,24,,1000,train,1220,1220,540900
43,24,,23,train,1220,1220,12020
326,24,,321,train,1220,1220,168280
979,24,,149,train,1220,1220,78130
736,24,,1000,train,1220,1220,540900
938,24,,535,train,1220,1220,288480
928,24,,65,train,1220,1220,30050
469,24,,232,train,1220,1220,120200
357,24,,235,train,1220,1220,126210
299,24,,288,train,1220,1220,150250
7,24,,153,train,1220,1220,78130
240,24,,349,train,1220,1220,186310
166,24,,582,train,1220,1220,312520
537,24,,425,train,1220,1220,228380
370,24,,731,train,1220,1220,390650
85,24,,787,train,1220,1220,420700
25,25,,395,train,1220,1220,210350
672,25,,190,train,1220,1220,102170
167,25,,469,train,1220,1220,252420
622,25,,1000,train,1220,1220,540900
563,25,,864,train,1220,1220,462770
851,25,,157,train,1220,1220,84140
507,25,,254,train,1220,1220,132220
369,25,,268,train,1220,1220,144240
644,25,,1000,train,1220,1220,540900
720,25,,321,train,1220,1220,168280
433,25,,665,train,1220,1220,354590
326,25,,321,train,1220,1220,168280
583,25,,378,train,1220,1220,204340
938,25,,535,train,1220,1220,288480
102,25,,614,train,1220,1220,330550
700,25,,27,train,1220,1220,12020
357,25,,235,train,1220,1220,126210
585,25,,351,train,1220,1220,186310
554,25,,327,train,1220,1220,174290
171,25,,289,train,1220,1220,156260
508,26,,171,train,1220,1220,90150
747,26,,40,train,1220,1220,18030
25,26,,395,train,1220,1220,210350
655,26,,6,train,1220,1220,0
261,26,,21,train,1220,1220,6010
110,26,,186,train,1220,1220,96160
644,26,,1000,train,1220,1220,540900
43,26,,23,train,1220,1220,12020
326,26,,321,train,1220,1220,168280
736,26,,1000,train,1220,1220,540900
938,26,,535,train,1220,1220,288480
102,26,,614,train,1220,1220,330550
469,26,,232,train,1220,1220,120200
357,26,,235,train,1220,1220,126210
849,26,,582,train,1220,1220,312520
554,26,,327,train,1220,1220,174290
171,26,,289,train,1220,1220,156260
545,26,,210,train,1220,1220,108180
522,26,,47,train,1220,1220,24040
7,26,,153,train,1220,1220,78130
508,27,,171,train,1220,1220,90150
515,27,,461,train,1220,1220,246410
672,27,,190,train,1220,1220,102170
110,27,,186,train,1220,1220,96160
90,27,,80,train,1220,1220,42070
644,27,,1000,train,1220,1220,540900
286,27,,187,train,1220,1220,96160
578,27,,42,train,1220,1220,18030
583,27,,378,train,1220,1220,204340
736,27,,1000,train,1220,1220,540900
938,27,,535,train,1220,1220,288480
310,27,,126,train,1220,1220,66110
849,27,,582,train,1220,1220,312520
856,27,,106,train,1220,1220,54090
427,27,,126,train,1220,1220,66110
171,27,,289,train,1220,1220,156260
7,27,,153,train,1220,1220,78130
240,27,,349,train,1220,1220,186310
971,27,,195,train,1220,1220,102170
186,27,,47,train,1220,1220,24040
626,28,,53,train,1220,1220,24040
